time;10:33:04
 91772.57;15.47;3304
 91771.86;15.48;3305
 91770.48;15.48;3306
 91769.77;15.49;3307
 91770.11;15.50;3308
 91772.52;15.50;3309
 91771.48;15.51;3310
 91772.19;15.51;3311
 91770.09;15.52;3312
 91770.80;15.52;3313
 91768.03;15.52;3314
 91765.94;15.53;3315
 91767.32;15.53;3316
 91768.70;15.53;3317
 91767.32;15.53;3318
 91765.94;15.53;3319
 91764.55;15.53;3320
 91766.28;15.53;3321
 91766.64;15.53;3322
 91766.64;15.53;3323
 91768.34;15.53;3324
 91766.96;15.53;3325
 91766.62;15.54;3326
 91768.69;15.55;3327
 91766.95;15.54;3328
 91766.27;15.55;3329
 91766.27;15.55;3330
 91768.33;15.55;3331
 91769.03;15.56;3332
 91771.09;15.56;3333
 91769.70;15.56;3334
 91768.67;15.57;3335
 91766.94;15.56;3336
 91769.02;15.57;3337
 91769.70;15.57;3338
 91771.78;15.58;3339
 91769.02;15.58;3340
 91769.02;15.58;3341
 91768.66;15.58;3342
 91769.70;15.57;3343
 91769.38;15.57;3344
 91768.66;15.58;3345
 91768.66;15.58;3346
 91769.02;15.58;3347
 91770.39;15.58;3348
 91770.75;15.58;3349
 91771.07;15.58;3350
 91770.73;15.59;3351
 91770.03;15.60;3352
 91771.05;15.60;3353
 91771.41;15.61;3354
 91771.41;15.61;3355
 91768.64;15.61;3356
 91770.38;15.61;3357
 91770.38;15.61;3358
 91770.38;15.61;3359
 91770.38;15.61;3360
 91768.64;15.61;3361
 91768.28;15.60;3362
 91771.05;15.60;3363
 91770.73;15.60;3364
 91770.73;15.60;3365
 91770.38;15.60;3366
 91771.77;15.60;3367
 91774.17;15.61;3368
 91773.14;15.61;3369
 91771.76;15.61;3370
 91769.67;15.60;3371
 91769.34;15.60;3372
 91770.03;15.60;3373
 91771.41;15.60;3374
 91771.77;15.60;3375
 91772.44;15.60;3376
 91771.05;15.60;3377
 91771.05;15.60;3378
 91771.05;15.60;3379
 91772.79;15.61;3380
 91770.72;15.61;3381
 91769.66;15.61;3382
 91771.05;15.61;3383
 91771.05;15.61;3384
 91770.72;15.61;3385
 91770.38;15.61;3386
 91770.02;15.61;3387
 91769.67;15.60;3388
 91770.02;15.61;3389
 91770.38;15.61;3390
 91768.64;15.61;3391
 91770.02;15.61;3392
 91768.64;15.61;3393
 91769.67;15.60;3394
 91771.05;15.60;3395
 91769.00;15.60;3396
 91770.03;15.60;3397
 91769.67;15.59;3398
 91768.64;15.60;3399
 91768.64;15.60;3400
 91770.38;15.60;3401
 91770.38;15.60;3402
 91769.34;15.60;3403
 91770.73;15.60;3404
 91770.03;15.60;3405
 91770.03;15.60;3406
 91767.96;15.60;3407
 91767.25;15.61;3408
 91768.98;15.61;3409
 91770.02;15.61;3410
 91772.11;15.61;3411
 91772.11;15.61;3412
 91770.38;15.61;3413
 91770.02;15.61;3414
 91772.44;15.60;3415
 91772.12;15.60;3416
 91773.15;15.60;3417
 91771.06;15.59;3418
 91771.77;15.60;3419
 91772.45;15.59;3420
 91770.73;15.59;3421
 91771.77;15.59;3422
 91771.07;15.58;3423
 91772.13;15.58;3424
 91771.78;15.58;3425
 91772.47;15.57;3426
 91773.52;15.57;3427
 91774.56;15.57;3428
 91772.82;15.57;3429
 91772.47;15.56;3430
 91770.77;15.56;3431
 91771.45;15.56;3432
 91770.41;15.56;3433
 91770.06;15.56;3434
 91771.09;15.55;3435
 91771.45;15.56;3436
 91772.48;15.55;3437
 91773.19;15.55;3438
 91771.80;15.55;3439
 91771.80;15.55;3440
 91771.80;15.55;3441
 91771.80;15.55;3442
 91773.54;15.55;3443
 91772.16;15.55;3444
 91773.19;15.55;3445
 91771.45;15.55;3446
 91772.84;15.55;3447
 91771.45;15.55;3448
 91769.72;15.55;3449
 91770.77;15.55;3450
 91770.42;15.55;3451
 91771.80;15.55;3452
 91771.80;15.55;3453
 91768.69;15.55;3454
 91768.34;15.54;3455
 91766.62;15.54;3456
 91769.39;15.54;3457
 91770.78;15.54;3458
 91770.78;15.54;3459
 91770.78;15.54;3460
 91770.08;15.54;3461
 91769.73;15.53;3462
 91769.41;15.53;3463
 91768.02;15.53;3464
 91768.34;15.53;3465
 91768.34;15.53;3466
 91769.73;15.53;3467
 91770.08;15.54;3468
 91769.72;15.54;3469
 91769.72;15.54;3470
 91771.80;15.55;3471
 91770.42;15.55;3472
 91770.42;15.55;3473
 91769.72;15.54;3474
 91768.34;15.54;3475
 91769.39;15.54;3476
 91769.05;15.54;3477
 91768.34;15.54;3478
 91768.34;15.54;3479
 91769.72;15.54;3480
 91769.72;15.54;3481
 91769.39;15.54;3482
 91769.39;15.54;3483
 91767.31;15.54;3484
 91769.05;15.54;3485
 91770.43;15.54;3486
 91769.05;15.54;3487
 91769.05;15.54;3488
 91768.70;15.54;3489
 91769.39;15.54;3490
 91769.72;15.54;3491
 91770.42;15.55;3492
 91769.39;15.55;3493
 91768.33;15.55;3494
 91768.33;15.55;3495
 91769.03;15.56;3496
 91768.67;15.56;3497
 91767.64;15.56;3498
 91767.64;15.56;3499
 91766.94;15.56;3500
 91766.25;15.57;3501
 91766.25;15.57;3502
 91768.31;15.57;3503
 91765.89;15.58;3504
 91766.24;15.58;3505
 91766.59;15.58;3506
 91768.30;15.58;3507
 91770.03;15.59;3508
 91767.62;15.59;3509
 91767.27;15.59;3510
 91769.36;15.59;3511
 91769.67;15.59;3512
 91769.00;15.59;3513
 91770.73;15.59;3514
 91767.26;15.60;3515
 91767.26;15.60;3516
 91767.61;15.60;3517
 91769.67;15.59;3518
 91768.30;15.59;3519
 91770.03;15.60;3520
 91768.64;15.60;3521
 91767.61;15.60;3522
 91770.02;15.61;3523
 91768.64;15.61;3524
 91769.67;15.60;3525
 91769.34;15.60;3526
 91769.00;15.60;3527
 91770.38;15.60;3528
 91770.73;15.60;3529
 91770.03;15.60;3530
 91771.06;15.59;3531
 91772.12;15.59;3532
 91770.73;15.59;3533
 91771.41;15.60;3534
 91771.41;15.60;3535
 91769.67;15.59;3536
 91770.03;15.60;3537
 91770.38;15.60;3538
 91769.34;15.60;3539
 91771.05;15.60;3540
 91772.79;15.61;3541
 91771.05;15.60;3542
 91771.05;15.60;3543
 91772.44;15.60;3544
 91772.44;15.60;3545
 91771.41;15.61;3546
 91771.41;15.61;3547
 91770.73;15.60;3548
 91771.77;15.60;3549
 91770.73;15.60;3550
 91771.05;15.60;3551
 91771.05;15.60;3552
 91770.38;15.60;3553
 91769.67;15.59;3554
 91770.39;15.59;3555
 91771.42;15.59;3556
 91771.07;15.58;3557
 91771.07;15.58;3558
 91770.75;15.58;3559
 91771.07;15.58;3560
 91772.45;15.58;3561
 91772.12;15.59;3562
 91771.06;15.59;3563
 91769.36;15.59;3564
 91769.00;15.59;3565
 91767.62;15.59;3566
 91769.36;15.59;3567
 91767.62;15.59;3568
 91769.36;15.59;3569
 91769.00;15.59;3570
 91770.03;15.59;3571
 91770.39;15.58;3572
 91770.75;15.58;3573
 91768.30;15.58;3574
 91769.00;15.59;3575
 91769.67;15.59;3576
 91770.03;15.60;3577
 91770.03;15.60;3578
 91769.36;15.59;3579
 91769.36;15.59;3580
 91769.67;15.59;3581
 91769.36;15.59;3582
 91770.73;15.59;3583
 91771.06;15.59;3584
 91772.45;15.59;3585
 91771.41;15.60;3586
 91771.41;15.60;3587
 91770.03;15.60;3588
 91770.38;15.60;3589
 91769.00;15.60;3590
 91769.67;15.60;3591
 91769.67;15.60;3592
 91770.02;15.61;3593
 91770.02;15.61;3594
 91770.38;15.61;3595
 91768.98;15.61;3596
 91769.66;15.61;3597
 91767.95;15.61;3598
 91767.95;15.61;3599
 91766.22;15.61;3600
 91767.25;15.61;3601
 91767.25;15.61;3602
 91765.20;15.60;3603
 91766.58;15.60;3604
 91766.23;15.60;3605
 91766.23;15.60;3606
 91766.91;15.59;3607
 91766.59;15.59;3608
 91768.30;15.59;3609
 91767.26;15.60;3610
 91767.61;15.60;3611
 91767.61;15.60;3612
 91768.64;15.60;3613
 91767.61;15.60;3614
 91769.00;15.60;3615
 91768.64;15.60;3616
 91768.64;15.60;3617
 91768.30;15.59;3618
 91767.26;15.60;3619
 91768.64;15.61;3620
 91768.28;15.60;3621
 91767.96;15.60;3622
 91766.23;15.60;3623
 91767.61;15.60;3624
 91767.61;15.60;3625
 91767.61;15.60;3626
 91767.96;15.60;3627
 91767.61;15.60;3628
 91766.91;15.59;3629
 91766.91;15.59;3630
 91765.20;15.59;3631
 91768.30;15.59;3632
 91767.26;15.60;3633
 91769.67;15.59;3634
 91769.67;15.59;3635
 91769.67;15.59;3636
 91769.36;15.59;3637
 91769.00;15.59;3638
 91769.00;15.59;3639
 91770.03;15.59;3640
 91768.66;15.59;3641
 91769.36;15.59;3642
 91770.03;15.60;3643
 91770.38;15.60;3644
 91769.00;15.60;3645
 91769.00;15.60;3646
 91768.30;15.59;3647
 91769.67;15.59;3648
 91769.67;15.59;3649
 91767.97;15.59;3650
 91769.67;15.59;3651
 91770.03;15.60;3652
 91769.67;15.59;3653
 91769.36;15.59;3654
 91769.36;15.59;3655
 91771.06;15.59;3656
 91770.73;15.59;3657
 91771.06;15.59;3658
 91771.06;15.59;3659
 91770.03;15.59;3660
 91769.69;15.58;3661
 91768.30;15.58;3662
 91769.36;15.59;3663
 91767.97;15.59;3664
 91767.62;15.59;3665
 91768.66;15.59;3666
 91771.07;15.58;3667
 91769.69;15.58;3668
 91769.36;15.58;3669
 91770.39;15.58;3670
 91769.02;15.58;3671
 91767.98;15.58;3672
 91768.30;15.58;3673
 91766.91;15.58;3674
 91767.27;15.59;3675
 91766.91;15.58;3676
 91766.91;15.58;3677
 91766.59;15.58;3678
 91768.66;15.59;3679
 91768.30;15.58;3680
 91766.91;15.58;3681
 91767.28;15.58;3682
 91767.62;15.58;3683
 91770.39;15.58;3684
 91767.28;15.58;3685
 91768.31;15.57;3686
 91767.98;15.57;3687
 91769.02;15.57;3688
 91768.32;15.56;3689
 91768.32;15.56;3690
 91767.28;15.57;3691
 91768.67;15.57;3692
 91768.00;15.56;3693
 91768.67;15.57;3694
 91766.26;15.56;3695
 91766.26;15.56;3696
 91766.95;15.55;3697
 91766.62;15.55;3698
 91766.62;15.55;3699
 91766.62;15.55;3700
 91769.39;15.55;3701
 91767.30;15.55;3702
 91765.91;15.55;3703
 91767.30;15.55;3704
 91768.69;15.55;3705
 91768.02;15.54;3706
 91767.31;15.54;3707
 91768.34;15.53;3708
 91768.70;15.54;3709
 91768.70;15.54;3710
 91769.05;15.54;3711
 91768.70;15.54;3712
 91766.96;15.53;3713
 91767.67;15.53;3714
 91769.05;15.53;3715
 91768.70;15.53;3716
 91767.32;15.53;3717
 91766.97;15.52;3718
 91768.35;15.52;3719
 91768.03;15.52;3720
 91768.03;15.52;3721
 91766.30;15.52;3722
 91768.03;15.52;3723
 91769.41;15.52;3724
 91768.03;15.52;3725
 91768.35;15.52;3726
 91768.70;15.53;3727
 91771.47;15.53;3728
 91767.32;15.53;3729
 91767.32;15.53;3730
 91767.32;15.53;3731
 91768.70;15.53;3732
 91769.73;15.52;3733
 91769.73;15.52;3734
 91769.06;15.52;3735
 91770.45;15.52;3736
 91770.45;15.52;3737
 91770.45;15.52;3738
 91770.45;15.52;3739
 91771.83;15.52;3740
 91771.83;15.52;3741
 91770.45;15.52;3742
 91769.06;15.52;3743
 91769.06;15.52;3744
 91770.45;15.52;3745
 91769.06;15.52;3746
 91768.71;15.52;3747
 91769.75;15.51;3748
 91770.09;15.52;3749
 91770.09;15.52;3750
 91770.09;15.52;3751
 91769.06;15.52;3752
 91768.70;15.53;3753
 91770.79;15.53;3754
 91769.73;15.53;3755
 91769.05;15.54;3756
 91768.34;15.54;3757
 91769.39;15.55;3758
 91770.41;15.56;3759
 91769.38;15.56;3760
 91767.64;15.56;3761
 91765.91;15.56;3762
 91769.72;15.55;3763
 91769.39;15.55;3764
 91769.39;15.55;3765
 91769.39;15.55;3766
 91771.09;15.55;3767
 91771.09;15.55;3768
 91769.72;15.55;3769
 91770.42;15.55;3770
 91771.09;15.55;3771
 91772.83;15.56;3772
 91771.09;15.55;3773
 91770.06;15.56;3774
 91770.41;15.56;3775
 91769.03;15.56;3776
 91769.38;15.56;3777
 91768.67;15.57;3778
 91770.39;15.58;3779
 91769.36;15.58;3780
 91771.07;15.58;3781
 91771.07;15.58;3782
 91769.69;15.58;3783
 91770.03;15.59;3784
 91769.36;15.59;3785
 91769.67;15.59;3786
 91769.67;15.59;3787
 91770.73;15.59;3788
 91771.06;15.59;3789
 91770.39;15.59;3790
 91770.39;15.59;3791
 91769.69;15.58;3792
 91770.39;15.58;3793
 91771.08;15.57;3794
 91771.43;15.58;3795
 91771.43;15.58;3796
 91770.75;15.58;3797
 91770.03;15.59;3798
 91771.07;15.58;3799
 91771.07;15.58;3800
 91769.69;15.58;3801
 91770.75;15.58;3802
 91772.13;15.58;3803
 91772.81;15.58;3804
 91772.14;15.57;3805
 91772.82;15.57;3806
 91771.09;15.56;3807
 91770.05;15.57;3808
 91769.02;15.57;3809
 91769.38;15.57;3810
 91769.70;15.57;3811
 91768.66;15.58;3812
 91769.38;15.57;3813
 91767.64;15.57;3814
 91767.28;15.57;3815
 91768.67;15.57;3816
 91770.41;15.57;3817
 91770.41;15.57;3818
 91770.41;15.57;3819
 91770.41;15.57;3820
 91772.14;15.57;3821
 91771.79;15.57;3822
 91771.79;15.57;3823
 91774.56;15.57;3824
 91772.14;15.57;3825
 91771.79;15.57;3826
 91773.17;15.57;3827
 91771.79;15.57;3828
 91771.09;15.56;3829
 91770.77;15.56;3830
 91772.47;15.56;3831
 91772.82;15.57;3832
 91769.02;15.57;3833
 91770.05;15.57;3834
 91770.05;15.57;3835
 91770.39;15.58;3836
 91771.78;15.58;3837
 91772.13;15.58;3838
 91771.78;15.58;3839
 91772.45;15.58;3840
 91772.45;15.58;3841
 91772.45;15.58;3842
 91772.13;15.58;3843
 91771.43;15.58;3844
 91770.05;15.58;3845
 91772.47;15.57;3846
 91772.47;15.57;3847
 91773.52;15.57;3848
 91770.75;15.57;3849
 91772.14;15.57;3850
 91772.14;15.57;3851
 91772.14;15.57;3852
 91772.47;15.57;3853
 91773.52;15.57;3854
 91774.91;15.57;3855
 91773.52;15.57;3856
 91773.17;15.57;3857
 91774.20;15.57;3858
 91773.53;15.56;3859
 91772.15;15.56;3860
 91771.09;15.56;3861
 91771.09;15.56;3862
 91772.47;15.56;3863
 91772.47;15.56;3864
 91769.38;15.56;3865
 91770.41;15.56;3866
 91770.77;15.55;3867
 91770.42;15.55;3868
 91770.77;15.55;3869
 91771.09;15.55;3870
 91771.09;15.55;3871
 91772.48;15.55;3872
 91772.16;15.55;3873
 91772.16;15.55;3874
 91771.45;15.56;3875
 91771.80;15.56;3876
 91770.06;15.56;3877
 91771.09;15.55;3878
 91769.72;15.55;3879
 91769.72;15.55;3880
 91770.06;15.56;3881
 91769.72;15.55;3882
 91770.77;15.55;3883
 91770.42;15.55;3884
 91770.08;15.55;3885
 91770.08;15.55;3886
 91771.80;15.55;3887
 91771.09;15.55;3888
 91771.45;15.56;3889
 91771.80;15.56;3890
 91771.45;15.56;3891
 91768.33;15.55;3892
 91769.72;15.55;3893
 91769.39;15.55;3894
 91769.39;15.55;3895
 91770.77;15.55;3896
 91772.16;15.55;3897
 91771.09;15.55;3898
 91771.45;15.56;3899
 91773.18;15.56;3900
 91771.45;15.56;3901
 91772.83;15.56;3902
 91772.83;15.56;3903
 91771.80;15.56;3904
 91771.80;15.56;3905
 91771.45;15.56;3906
 91773.18;15.56;3907
 91774.56;15.56;3908
 91772.83;15.56;3909
 91771.45;15.56;3910
 91770.41;15.56;3911
 91771.80;15.56;3912
 91770.77;15.56;3913
 91770.41;15.56;3914
 91770.06;15.56;3915
 91771.45;15.56;3916
 91771.45;15.56;3917
 91772.48;15.55;3918
 91770.77;15.55;3919
 91770.77;15.55;3920
 91770.77;15.55;3921
 91769.39;15.55;3922
 91772.16;15.55;3923
 91771.45;15.55;3924
 91772.84;15.55;3925
 91773.19;15.55;3926
 91772.16;15.55;3927
 91772.84;15.55;3928
 91772.84;15.55;3929
 91773.19;15.55;3930
 91773.54;15.55;3931
 91773.87;15.55;3932
 91773.54;15.55;3933
 91774.92;15.55;3934
 91775.25;15.55;3935
 91774.22;15.56;3936
 91774.22;15.56;3937
 91774.56;15.56;3938
 91775.95;15.56;3939
 91776.30;15.56;3940
 91775.95;15.56;3941
 91774.92;15.56;3942
 91773.86;15.56;3943
 91774.91;15.57;3944
 91775.94;15.58;3945
 91774.91;15.58;3946
 91773.84;15.58;3947
 91775.22;15.59;3948
 91774.18;15.60;3949
 91775.56;15.60;3950
 91775.92;15.60;3951
 91776.59;15.60;3952
 91776.94;15.61;3953
 91775.56;15.61;3954
 91774.52;15.61;3955
 91773.49;15.61;3956
 91774.88;15.61;3957
 91774.88;15.61;3958
 91775.91;15.61;3959
 91775.56;15.61;3960
 91776.59;15.60;3961
 91775.20;15.60;3962
 91776.27;15.60;3963
 91774.88;15.60;3964
 91774.88;15.60;3965
 91774.88;15.60;3966
 91774.53;15.60;3967
 91776.27;15.60;3968
 91775.56;15.60;3969
 91775.92;15.60;3970
 91776.27;15.60;3971
 91774.88;15.60;3972
 91773.82;15.60;3973
 91773.82;15.60;3974
 91773.15;15.60;3975
 91773.15;15.60;3976
 91774.53;15.60;3977
 91775.56;15.60;3978
 91773.15;15.60;3979
 91772.12;15.60;3980
 91773.50;15.60;3981
 91771.77;15.60;3982
 91772.45;15.59;3983
 91773.51;15.59;3984
 91773.16;15.59;3985
 91771.42;15.59;3986
 91773.51;15.59;3987
 91771.06;15.59;3988
 91774.18;15.60;3989
 91773.51;15.59;3990
 91772.80;15.59;3991
 91771.07;15.58;3992
 91771.42;15.59;3993
 91771.42;15.59;3994
 91771.42;15.59;3995
 91771.42;15.59;3996
 91771.42;15.59;3997
 91771.77;15.59;3998
 91772.12;15.59;3999
 91772.45;15.59;4000
 91772.12;15.59;4001
 91772.45;15.59;4002
 91773.51;15.59;4003
 91773.16;15.59;4004
 91772.45;15.58;4005
 91772.45;15.58;4006
 91770.75;15.58;4007
 91770.39;15.58;4008
 91770.39;15.58;4009
 91768.31;15.57;4010
 91769.70;15.57;4011
 91769.38;15.57;4012
 91770.05;15.57;4013
 91771.44;15.57;4014
 91771.09;15.56;4015
 91770.77;15.56;4016
 91771.44;15.57;4017
 91769.38;15.57;4018
 91769.02;15.57;4019
 91768.67;15.57;4020
 91769.02;15.57;4021
 91768.32;15.56;4022
 91769.70;15.56;4023
 91769.70;15.56;4024
 91769.70;15.56;4025
 91770.41;15.56;4026
 91770.06;15.56;4027
 91771.45;15.56;4028
 91769.03;15.56;4029
 91769.38;15.56;4030
 91768.00;15.56;4031
 91769.03;15.56;4032
 91769.03;15.56;4033
 91769.38;15.56;4034
 91769.70;15.56;4035
 91770.05;15.57;4036
 91768.67;15.57;4037
 91768.00;15.56;4038
 91768.00;15.56;4039
 91768.32;15.56;4040
 91767.30;15.56;4041
 91769.03;15.56;4042
 91766.26;15.56;4043
 91767.30;15.56;4044
 91766.62;15.55;4045
 91768.33;15.55;4046
 91768.67;15.56;4047
 91768.67;15.56;4048
 91766.95;15.55;4049
 91767.30;15.56;4050
 91765.91;15.56;4051
 91767.30;15.56;4052
 91766.26;15.56;4053
 91765.23;15.56;4054
 91768.32;15.56;4055
 91767.28;15.57;4056
 91766.25;15.57;4057
 91769.02;15.58;4058
 91769.36;15.58;4059
 91767.98;15.58;4060
 91767.62;15.58;4061
 91767.62;15.58;4062
 91767.28;15.58;4063
 91766.59;15.58;4064
 91767.27;15.59;4065
 91766.23;15.59;4066
 91767.97;15.59;4067
 91765.20;15.59;4068
 91766.23;15.59;4069
 91765.88;15.59;4070
 91765.88;15.59;4071
 91766.23;15.59;4072
 91766.23;15.59;4073
 91765.20;15.59;4074
 91766.23;15.59;4075
 91765.88;15.59;4076
 91765.88;15.59;4077
 91767.27;15.59;4078
 91765.88;15.59;4079
 91764.85;15.59;4080
 91766.59;15.59;4081
 91767.26;15.60;4082
 91766.23;15.60;4083
 91765.88;15.60;4084
 91767.96;15.60;4085
 91767.96;15.60;4086
 91767.61;15.60;4087
 91767.26;15.60;4088
 91765.88;15.60;4089
 91764.49;15.60;4090
 91763.11;15.60;4091
 91764.84;15.60;4092
 91765.20;15.60;4093
 91763.81;15.60;4094
 91766.22;15.61;4095
 91764.12;15.61;4096
 91762.06;15.61;4097
 91762.06;15.61;4098
 91763.09;15.61;4099
 91762.42;15.60;4100
 91762.75;15.60;4101
 91763.09;15.61;4102
 91763.45;15.61;4103
 91764.12;15.61;4104
 91764.47;15.62;4105
 91763.09;15.62;4106
 91762.05;15.62;4107
 91763.08;15.63;4108
 91763.44;15.63;4109
 91764.11;15.63;4110
 91764.81;15.64;4111
 91763.08;15.64;4112
